159.1	PF00308.21	118	333	7	216	216	96	458	219	0.472	0.959	222
159.1	PF08299.14	365	433	1	69	69	23	458	69	0.151	1.000	93
159.129	PF17755.4	2	107	7	111	106	56	658	111	0.161	0.946	91
159.129	PF00005.30	521	572	102	150	52	26	658	150	0.079	0.327	45
159.161	PF13936.9	2	45	1	44	44	22	270	44	0.163	1.000	43
159.225	PF03320.16	7	308	7	305	302	160	334	308	0.904	0.971	255
159.321	PF05103.16	7	54	5	52	48	26	105	131	0.457	0.366	42
159.449	PF01475.22	17	138	4	121	122	89	153	121	0.797	0.975	41
159.545	PF04296.16	15	89	1	75	75	25	96	75	0.781	1.000	100
159.609	PF00528.25	443	638	3	181	196	138	673	185	0.291	0.968	56
159.673	PF08282.15	5	265	1	255	261	172	272	255	0.960	1.000	133
159.705	PF13936.9	2	45	1	44	44	22	316	44	0.139	1.000	42
159.737	PF03193.19	61	225	1	166	166	75	293	167	0.563	0.994	174
159.769	PF01515.22	5	323	1	319	319	166	330	319	0.967	1.000	280
159.865	PF02878.19	39	178	2	132	140	68	560	138	0.250	0.949	125
159.865	PF02879.19	206	305	3	99	100	51	560	103	0.179	0.942	87
159.865	PF02880.19	316	442	1	114	127	69	560	114	0.227	1.000	87
159.865	PF00408.23	497	527	24	54	31	9	560	74	0.055	0.419	47
159.929	PF00579.28	3	289	7	293	287	180	341	293	0.842	0.980	180
159.961	PF00551.22	31	172	29	169	142	90	315	181	0.451	0.779	87
159.961	PF02911.21	207	295	1	90	90	45	315	100	0.283	0.900	83
159.993	PF13936.9	2	45	1	44	44	22	233	44	0.189	1.000	43
159.1089	PF00831.26	6	58	3	55	53	25	164	57	0.323	0.930	55
159.1153	PF13936.9	2	45	1	44	44	22	316	44	0.139	1.000	43
159.1185	PF00265.21	8	187	1	177	180	83	196	177	0.918	1.000	181
159.1217	PF00398.23	17	234	6	225	220	128	280	265	0.779	0.830	159
159.2	PF02767.19	149	255	12	116	107	73	395	116	0.271	0.905	51
159.130	PF13936.9	2	45	1	44	44	22	316	44	0.139	1.000	43
159.226	PF13936.9	2	45	1	44	44	22	326	44	0.135	1.000	43
159.258	PF00471.23	3	49	1	47	47	12	49	47	0.959	1.000	74
159.290	PF13936.9	2	45	1	44	44	22	316	44	0.139	1.000	43
159.322	PF02464.20	12	50	16	54	39	11	50	155	0.780	0.252	59
159.418	PF00005.30	26	171	2	150	149	76	280	150	0.521	0.993	133
159.450	PF02645.19	4	283	1	278	280	193	293	280	0.956	0.993	132
159.514	PF08534.13	37	161	22	147	126	90	168	147	0.744	0.857	51
159.514	PF00578.24	38	144	20	123	107	77	168	124	0.637	0.839	39
159.546	PF00009.30	118	270	8	195	188	93	609	201	0.251	0.935	126
159.546	PF11987.11	406	500	22	116	95	35	609	116	0.156	0.819	120
159.546	PF01926.26	116	221	2	114	113	77	609	114	0.174	0.991	45
159.578	PF13936.9	2	45	1	44	44	22	254	44	0.173	1.000	43
159.610	PF00005.30	46	202	1	150	157	79	277	150	0.567	1.000	136
159.738	PF00834.22	7	209	2	197	203	111	228	198	0.890	0.990	156
159.770	PF00871.20	6	408	1	392	403	179	417	392	0.966	1.000	416
159.834	PF02777.21	121	219	4	101	99	35	230	101	0.430	0.970	128
159.834	PF00081.25	10	110	6	81	101	52	230	82	0.439	0.927	50
159.898	PF13936.9	2	45	1	44	44	22	316	44	0.139	1.000	43
159.930	PF08282.15	22	98	178	253	77	39	114	255	0.675	0.298	71
159.962	PF11074.11	363	497	1	126	135	56	584	126	0.231	1.000	146
159.994	PF08713.14	120	214	105	190	95	62	367	213	0.259	0.404	40
159.1058	PF00466.23	8	100	6	100	95	51	163	100	0.571	0.950	79
159.1090	PF00252.21	4	132	1	132	132	45	161	132	0.801	1.000	172
159.1186	PF01368.23	20	139	1	122	122	83	341	143	0.352	0.853	58
159.1218	PF06723.16	20	363	4	319	344	231	379	327	0.908	0.966	129
159.227	PF00216.24	1	87	1	87	87	58	103	90	0.845	0.967	47
159.323	PF02464.20	4	81	56	135	80	38	89	155	0.876	0.516	79
159.387	PF13936.9	2	45	1	44	44	22	270	44	0.163	1.000	43
159.419	PF00005.30	23	175	1	150	153	91	294	150	0.520	1.000	104
159.547	PF02033.21	10	108	6	105	100	54	119	105	0.832	0.952	83
159.579	PF08282.15	6	263	1	255	258	152	274	255	0.942	1.000	181
159.579	PF05116.16	182	241	152	211	60	33	274	247	0.219	0.243	51
159.611	PF01895.22	31	105	13	87	75	46	225	89	0.333	0.843	52
159.611	PF01895.22	130	207	11	89	79	52	225	89	0.347	0.888	45
159.675	PF00122.23	276	439	18	180	164	85	765	181	0.214	0.901	145
159.675	PF00702.29	456	670	1	211	215	157	765	211	0.281	1.000	76
159.899	PF01029.21	51	132	51	132	82	49	134	134	0.612	0.612	59
159.1059	PF00542.22	57	126	3	67	70	36	126	67	0.556	0.970	59
159.1059	PF16320.8	5	45	1	41	41	21	126	48	0.325	0.854	38
159.1091	PF00189.23	124	206	1	83	83	28	247	83	0.336	1.000	112
159.1091	PF07650.20	39	113	1	76	76	44	247	78	0.304	0.974	56
159.1123	PF13936.9	2	45	1	44	44	22	316	44	0.139	1.000	43
159.1155	PF02378.21	41	418	1	324	378	235	685	324	0.552	1.000	146
159.1155	PF00367.23	611	644	1	34	34	10	685	34	0.050	1.000	51
159.1219	PF06723.16	27	392	4	324	366	224	412	327	0.888	0.982	168
159.1219	PF14450.9	177	341	2	127	165	98	412	143	0.400	0.881	46
159.36	PF13936.9	2	45	1	44	44	22	316	44	0.139	1.000	43
159.228	PF00561.23	90	201	1	109	112	80	337	258	0.332	0.422	43
159.324	PF00154.24	12	125	3	116	114	30	125	262	0.912	0.435	173
159.388	PF00226.34	4	55	2	53	52	19	94	63	0.553	0.825	68
159.420	PF02361.19	12	230	2	211	219	146	282	218	0.777	0.963	102
159.548	PF04371.18	15	54	1	41	41	18	58	319	0.690	0.129	46
159.580	PF00085.23	17	97	12	90	81	35	113	103	0.717	0.767	87
159.580	PF04756.16	35	85	46	102	57	29	113	293	0.451	0.195	44
159.580	PF13905.9	24	90	2	93	92	48	113	94	0.593	0.979	38
159.580	PF13098.9	21	88	3	91	89	49	113	110	0.602	0.809	38
159.612	PF13936.9	2	45	1	44	44	22	316	44	0.139	1.000	43
159.772	PF07992.17	6	337	2	305	332	214	500	305	0.664	0.997	147
159.772	PF00070.30	176	256	1	80	81	48	500	82	0.162	0.976	57
159.836	PF01653.21	8	316	3	318	316	130	671	319	0.461	0.991	354
159.836	PF03120.19	321	394	2	75	74	23	671	79	0.110	0.937	104
159.836	PF12826.10	510	573	1	64	64	20	671	64	0.095	1.000	89
159.836	PF03119.19	406	431	1	26	26	6	671	27	0.039	0.963	42
159.996	PF00587.28	327	536	8	179	210	127	644	179	0.326	0.961	75
159.996	PF03129.23	548	638	1	93	93	57	644	94	0.141	0.989	61
159.1060	PF00562.31	753	1138	1	389	389	129	1236	389	0.312	1.000	515
159.1060	PF04565.19	549	617	1	68	69	11	1236	68	0.056	1.000	122
159.1060	PF04560.23	1140	1216	1	87	87	27	1236	87	0.062	1.000	114
159.1060	PF10385.12	627	692	1	65	66	24	1236	65	0.053	1.000	84
159.1060	PF04563.18	179	288	100	230	131	81	1236	396	0.089	0.331	50
159.1060	PF04563.18	479	515	337	373	37	14	1236	396	0.030	0.093	48
159.1060	PF04561.17	434	490	137	190	57	31	1236	190	0.046	0.284	45
159.1092	PF00237.22	5	108	1	103	104	43	110	103	0.945	1.000	119
159.1188	PF01197.21	3	65	2	65	64	20	109	67	0.578	0.955	89
159.1220	PF13936.9	2	45	1	44	44	22	316	44	0.139	1.000	43
159.5	PF00204.28	225	395	1	175	175	69	639	175	0.268	1.000	205
159.5	PF00986.24	568	628	3	63	61	5	639	63	0.095	0.968	119
159.5	PF01751.25	425	537	1	107	113	67	639	107	0.177	1.000	73
159.5	PF02518.29	36	138	3	93	103	60	639	112	0.161	0.812	59
159.229	PF07992.17	4	282	2	255	279	179	288	305	0.969	0.833	122
159.229	PF00070.30	164	240	1	66	77	39	288	82	0.267	0.805	55
159.261	PF12002.11	245	410	1	165	166	74	414	167	0.401	0.988	176
159.261	PF16193.8	171	244	4	82	79	41	414	82	0.179	0.963	66
159.261	PF00004.32	43	143	1	124	124	71	414	132	0.244	0.939	57
159.261	PF05496.15	9	106	1	98	98	71	414	159	0.237	0.616	41
159.325	PF00154.24	1	130	133	262	130	30	186	262	0.699	0.496	207
159.357	PF13936.9	2	45	1	44	44	22	316	44	0.139	1.000	43
159.549	PF13936.9	2	45	1	44	44	22	52	44	0.846	1.000	43
159.581	PF07690.19	69	409	29	346	341	253	460	353	0.741	0.901	75
159.677	PF01926.26	26	145	1	114	120	78	204	114	0.588	1.000	60
159.709	PF00829.24	1	97	1	100	100	39	201	100	0.483	1.000	117
159.773	PF00561.23	142	270	7	129	129	94	378	258	0.341	0.477	41
159.805	PF03054.19	5	211	1	201	207	61	371	202	0.558	0.995	290
159.805	PF20259.1	216	280	1	65	65	20	371	66	0.175	0.985	92
159.805	PF20258.1	292	366	3	77	75	30	371	77	0.202	0.974	89
159.805	PF02540.20	5	80	19	80	76	40	371	242	0.205	0.256	45
159.901	PF09285.14	131	186	1	56	56	17	187	56	0.299	1.000	81
159.901	PF08207.15	5	61	3	58	57	26	187	58	0.305	0.966	59
159.901	PF01132.23	69	119	1	51	51	24	187	54	0.273	0.944	53
159.933	PF01595.23	10	185	1	181	181	113	424	181	0.415	1.000	107
159.965	PF01649.21	2	82	1	81	81	38	86	82	0.942	0.988	84
159.997	PF00224.24	6	339	2	339	338	135	468	348	0.714	0.971	392
159.1061	PF04997.15	12	385	6	313	374	181	1252	313	0.299	0.984	268
159.1061	PF04998.20	825	1046	1	264	264	131	1252	535	0.177	0.493	190
159.1061	PF00623.23	387	528	1	165	165	70	1252	166	0.113	0.994	156
159.1061	PF04983.21	532	716	1	157	185	106	1252	157	0.148	1.000	96
159.1061	PF05000.20	776	823	46	108	63	27	1252	108	0.038	0.583	49
159.1061	PF04998.20	1092	1132	474	514	41	17	1252	535	0.033	0.077	49
159.1093	PF00203.24	3	83	1	81	81	13	90	81	0.900	1.000	143
159.1157	PF02823.19	3	79	1	78	78	43	105	80	0.733	0.975	64
159.6	PF00521.23	39	478	1	425	440	183	829	426	0.531	0.998	480
159.6	PF03989.16	771	819	1	48	49	25	829	48	0.059	1.000	46
159.326	PF12072.11	101	206	100	198	106	69	524	201	0.202	0.493	49
159.326	PF01966.25	343	413	4	91	88	48	524	122	0.135	0.721	47
159.422	PF04167.16	60	125	1	72	72	32	180	72	0.367	1.000	72
159.454	PF00773.22	239	567	1	321	329	157	758	323	0.434	0.994	315
159.454	PF00575.26	616	659	2	45	44	21	758	75	0.058	0.587	46
159.582	PF13936.9	2	45	1	44	44	23	316	44	0.139	1.000	42
159.614	PF00005.30	120	265	1	150	150	82	332	150	0.440	1.000	118
159.710	PF04327.15	1	98	1	89	98	48	103	90	0.951	0.989	84
159.774	PF10437.12	242	326	1	83	85	45	330	85	0.258	0.976	72
159.806	PF13936.9	2	45	1	44	44	22	316	44	0.139	1.000	43
159.838	PF01425.24	32	468	7	446	440	269	490	446	0.892	0.987	288
159.902	PF00557.27	139	338	5	209	205	88	358	209	0.559	0.981	220
159.902	PF01321.21	13	128	8	130	123	82	358	130	0.324	0.946	55
159.966	PF00291.28	5	101	155	252	98	51	104	294	0.933	0.333	86
159.998	PF00365.23	8	296	1	284	289	136	350	286	0.826	0.993	284
159.1062	PF08937.14	2	91	1	98	98	65	391	130	0.230	0.754	40
159.1094	PF03947.21	133	260	2	126	128	22	287	126	0.446	0.992	219
159.1094	PF00181.26	44	120	1	77	77	17	287	77	0.268	1.000	125
159.1158	PF00006.28	188	401	1	216	216	87	520	216	0.412	1.000	250
159.1158	PF02874.26	64	131	1	69	69	36	520	69	0.131	1.000	62
159.1222	PF13936.9	2	45	1	44	44	22	316	44	0.139	1.000	43
159.7	PF00587.28	213	397	2	179	185	95	421	179	0.439	0.994	157
159.7	PF02403.25	1	111	1	108	111	76	421	108	0.264	1.000	51
159.135	PF01035.23	71	149	1	79	79	29	151	81	0.523	0.975	100
159.231	PF00375.21	95	362	20	286	268	187	367	391	0.730	0.683	121
159.263	PF13936.9	2	45	1	44	44	22	316	44	0.139	1.000	43
159.327	PF00448.25	101	296	1	196	196	65	451	196	0.435	1.000	261
159.327	PF02978.22	327	427	1	101	101	47	451	101	0.224	1.000	104
159.327	PF02881.22	7	84	1	75	78	46	451	75	0.173	1.000	54
159.391	PF00719.22	11	163	1	160	160	64	184	160	0.832	1.000	181
159.583	PF02896.21	258	538	7	289	283	89	573	294	0.490	0.963	387
159.583	PF05524.16	5	128	1	115	124	66	573	115	0.216	1.000	93
159.583	PF00391.26	154	227	2	73	74	30	573	73	0.129	0.986	86
159.615	PF02687.24	1208	1323	6	121	116	85	1331	121	0.087	0.959	46
159.711	PF01016.22	11	90	1	79	80	18	95	79	0.842	1.000	128
159.743	PF13936.9	2	45	1	44	44	22	270	44	0.163	1.000	43
159.839	PF02934.18	7	287	1	282	282	99	479	283	0.587	0.996	362
159.839	PF02637.21	329	475	3	148	147	86	479	148	0.307	0.986	107
159.871	PF00209.21	9	362	6	385	380	271	514	523	0.689	0.727	110
159.903	PF00471.23	3	49	1	47	47	13	49	47	0.959	1.000	70
159.967	PF00291.28	21	166	5	148	146	79	166	294	0.880	0.490	120
159.999	PF00113.25	142	433	4	296	293	73	434	296	0.673	0.990	446
159.999	PF03952.19	4	134	1	131	131	30	434	131	0.302	1.000	208
159.1095	PF00276.23	6	86	2	82	81	30	97	86	0.835	0.942	101
159.1159	PF00231.22	4	280	1	276	277	146	283	277	0.979	0.996	238
159.1191	PF13936.9	2	45	1	44	44	22	232	44	0.190	1.000	43
159.8	PF00383.26	4	101	5	100	98	44	150	101	0.653	0.950	104
159.8	PF14437.9	4	148	4	138	145	82	150	138	0.967	0.978	98
159.72	PF13936.9	2	45	1	44	44	22	232	44	0.190	1.000	43
159.232	PF00375.21	2	57	338	390	56	31	79	391	0.709	0.136	42
159.360	PF17770.4	468	566	1	99	99	50	570	102	0.174	0.971	92
159.360	PF00753.30	31	113	7	82	83	49	570	197	0.146	0.386	49
159.360	PF07521.15	375	412	13	50	38	15	570	63	0.067	0.603	48
159.520	PF13603.9	224	402	1	184	184	82	812	185	0.220	0.995	190
159.520	PF00133.25	12	612	2	589	601	491	812	602	0.740	0.977	77
159.520	PF09334.14	41	172	8	136	132	90	812	391	0.163	0.330	61
159.520	PF08264.16	658	741	1	110	110	57	812	153	0.103	0.719	58
159.520	PF09334.14	583	620	324	361	38	16	812	391	0.047	0.097	44
159.584	PF00358.23	13	139	3	123	127	46	169	127	0.751	0.953	154
159.616	PF13936.9	2	45	1	44	44	22	316	44	0.139	1.000	43
159.680	PF00122.23	175	352	16	181	178	111	903	181	0.197	0.917	95
159.680	PF00689.24	725	892	3	180	178	125	903	182	0.186	0.978	64
159.680	PF00702.29	546	654	118	211	109	67	903	211	0.121	0.445	47
159.712	PF04127.18	179	351	1	173	173	96	390	186	0.444	0.930	139
159.712	PF02441.22	2	145	1	135	144	87	390	157	0.369	0.860	85
159.744	PF19200.3	4	166	1	159	163	99	203	235	0.803	0.677	106
159.872	PF13936.9	2	45	1	44	44	22	270	44	0.163	1.000	42
159.936	PF01725.19	6	192	1	187	187	88	197	187	0.949	1.000	188
159.968	PF00005.30	33	74	1	46	46	20	88	150	0.477	0.307	48
159.1096	PF00573.25	17	206	2	192	191	84	209	193	0.909	0.990	205
159.1160	PF00006.28	150	365	1	216	216	70	527	216	0.410	1.000	291
159.1160	PF00306.30	372	490	1	119	119	49	527	126	0.226	0.944	136
159.1160	PF02874.26	29	93	6	69	65	34	527	69	0.123	0.928	57
159.1192	PF03796.18	179	443	1	254	265	80	446	254	0.594	1.000	362
159.1192	PF00772.24	7	106	4	103	100	56	446	103	0.224	0.971	80
159.1224	PF01965.27	8	170	2	164	163	111	179	165	0.911	0.988	82
159.9	PF13177.9	21	179	2	161	160	78	588	161	0.270	0.994	153
159.41	PF00005.30	23	163	3	148	146	99	282	150	0.500	0.973	68
159.137	PF12344.11	64	106	1	43	43	10	170	43	0.253	1.000	70
159.137	PF00271.34	3	56	61	109	54	27	170	111	0.318	0.441	45
159.265	PF00162.22	6	385	1	382	382	132	396	382	0.960	1.000	493
159.297	PF13936.9	2	45	1	44	44	22	316	44	0.139	1.000	43
159.361	PF01327.24	14	187	3	159	174	96	196	159	0.888	0.987	117
159.425	PF13936.9	2	45	1	44	44	22	316	44	0.139	1.000	42
159.457	PF01668.21	4	141	1	137	138	45	143	143	0.965	0.958	187
159.521	PF13936.9	2	45	1	44	44	22	316	44	0.139	1.000	43
159.553	PF13936.9	2	45	1	44	44	22	316	44	0.139	1.000	43
159.681	PF12796.10	122	215	1	83	94	48	296	83	0.318	1.000	71
159.681	PF13637.9	119	171	2	55	54	29	296	55	0.179	0.982	46
159.681	PF13637.9	185	238	1	55	55	30	296	55	0.182	1.000	45
159.681	PF13637.9	51	104	1	55	55	31	296	55	0.182	1.000	42
159.681	PF12796.10	217	266	24	68	50	25	296	83	0.169	0.542	42
159.681	PF00023.33	185	216	2	33	32	12	296	33	0.108	0.970	41
159.745	PF05913.14	25	113	1	96	96	52	125	119	0.712	0.807	72
159.777	PF13936.9	2	45	1	44	44	22	328	44	0.134	1.000	43
159.905	PF01226.20	1	64	182	235	64	34	76	236	0.842	0.229	42
159.937	PF02572.18	1	154	22	172	154	87	154	172	1.000	0.878	115
159.969	PF00005.30	16	64	94	146	53	28	64	150	0.766	0.353	42
159.1097	PF00297.25	94	204	206	345	140	78	230	369	0.483	0.379	64
